PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--11-36-54
-
TRIAL DATA
-
LATIN SQUARE ROW,3
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),6.36
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-16.6055,0,15.21314,0,-0.9878858,0,-0.2008991,-0.003835058,-0.9796044
-10,0,8.190001,0,1,0,0,0,-1
-16.58988,0,15.21681,0,-0.9877447,0,-0.2027196,-0.003525212,-0.9792306
-10,0,8.190001,0,1,0,0,0,-1
-16.57547,0,15.21997,0,-0.9876308,0,-0.2046877,-0.001973042,-0.9788253
-10,0,8.190001,0,1,0,0,0,-1
-16.5528,0,15.22574,0,-0.9874847,0,-0.2075653,0.0004895423,-0.9782212
-10,0,8.190001,0,1,0,0,0,-1
-16.52489,0,15.23516,0,-0.9873054,0,-0.2114066,0.003174378,-0.9773932
-10,0,8.190001,0,1,0,0,0,-1
-16.49616,0,15.24395,0,-0.9871555,0,-0.2152252,0.006159766,-0.976545
-10,0,8.190001,0,1,0,0,0,-1
-16.46601,0,15.25362,0,-0.9870212,0,-0.2193039,0.009213107,-0.9756132
-10,0,8.190001,0,1,0,0,0,-1
-16.4461,0,15.25886,0,-0.9869673,0,-0.2223113,0.01248447,-0.9748959
-10,0,8.190001,0,1,0,0,0,-1
-16.42526,0,15.26328,0,-0.9869217,0,-0.2252801,0.01641505,-0.974156
-10,0,8.190001,0,1,0,0,0,-1
-16.40412,0,15.26838,0,-0.9868391,0,-0.2283921,0.0199084,-0.9733658
-10,0,8.190001,0,1,0,0,0,-1
-16.37646,0,15.27563,0,-0.9867036,0,-0.2320905,0.02324408,-0.9724166
-10,0,8.190001,0,1,0,0,0,-1
-16.34811,0,15.2845,0,-0.9865507,0,-0.2360698,0.02593534,-0.9713901
-10,0,8.190001,0,1,0,0,0,-1
-16.31644,0,15.2944,0,-0.9863986,0,-0.2404233,0.02885262,-0.9702394
-10,0,8.190001,0,1,0,0,0,-1
-16.28404,0,15.30455,0,-0.986258,0,-0.2448958,0.0318871,-0.969025
-10,0,8.190001,0,1,0,0,0,-1
-16.24888,0,15.3163,0,-0.9860982,0,-0.2497692,0.03475121,-0.9676816
-10,0,8.190001,0,1,0,0,0,-1
-16.21655,0,15.32692,0,-0.9859762,0,-0.2542269,0.03702331,-0.9664358
-10,0,8.190001,0,1,0,0,0,-1
-16.18746,0,15.33682,0,-0.9858688,0,-0.2583351,0.03841845,-0.9652913
-10,0,8.190001,0,1,0,0,0,-1
-16.15951,0,15.34556,0,-0.9857985,0,-0.2621632,0.03976531,-0.9642041
-10,0,8.190001,0,1,0,0,0,-1
-16.13706,0,15.35237,0,-0.9857681,0,-0.2654528,0.04100767,-0.9632514
-10,0,8.190001,0,1,0,0,0,-1
-16.11907,0,15.35716,0,-0.9858199,0,-0.268077,0.04154621,-0.9625013
-10,0,8.190001,0,1,0,0,0,-1
-16.10972,0,15.35867,0,-0.9859092,0,-0.2696305,0.04107057,-0.9620876
-10,0,8.190001,0,1,0,0,0,-1
-16.11073,0,15.35554,0,-0.9860996,0,-0.2697129,0.03927652,-0.9621396
-10,0,8.190001,0,1,0,0,0,-1
-16.12158,0,15.34712,0,-0.9863609,0,-0.2684945,0.0375515,-0.962549
-10,0,8.190001,0,1,0,0,0,-1
-16.14876,0,15.33288,0,-0.986784,0,-0.2654033,0.03444788,-0.963522
-10,0,8.190001,0,1,0,0,0,-1
-16.18603,0,15.31312,0,-0.9872814,0,-0.2609096,0.03083228,-0.9648708
-10,0,8.190001,0,1,0,0,0,-1
-16.23187,0,15.28893,0,-0.9878215,0,-0.2553513,0.02685247,-0.9664755
-10,0,8.190001,0,1,0,0,0,-1
-16.28397,0,15.26013,0,-0.9884355,0,-0.2488824,0.02357994,-0.9682467
-10,0,8.190001,0,1,0,0,0,-1
-16.34564,0,15.2272,0,-0.9891388,0,-0.2413971,0.02006518,-0.9702193
-10,0,8.190001,0,1,0,0,0,-1
-16.42034,0,15.18596,0,-0.9899724,0,-0.2321313,0.01708747,-0.9725344
-10,0,8.190001,0,1,0,0,0,-1
-16.50157,0,15.14194,0,-0.9908472,0,-0.2221531,0.01284608,-0.9749273
-10,0,8.190001,0,1,0,0,0,-1
-16.59591,0,15.08959,0,-0.991809,0,-0.2103604,0.007864485,-0.9775922
-10,0,8.190001,0,1,0,0,0,-1
-16.70588,0,15.02599,0,-0.9928126,0,-0.1963038,0.002204244,-0.9805408
-10,0,8.190001,0,1,0,0,0,-1
-16.82381,0,14.9551,0,-0.9937708,0,-0.1811205,-0.003127801,-0.9834561
-10,0,8.190001,0,1,0,0,0,-1
-16.93491,0,14.88363,0,-0.9946179,0,-0.1664845,-0.007152175,-0.9860183
-10,0,8.190001,0,1,0,0,0,-1
-17.05704,0,14.80249,0,-0.9954466,0,-0.1503287,-0.009976325,-0.9885858
-10,0,8.190001,0,1,0,0,0,-1
-17.18545,0,14.71193,0,-0.9962428,0,-0.1328619,-0.01135454,-0.9910696
-10,0,8.190001,0,1,0,0,0,-1
-17.31152,0,14.62063,0,-0.9969193,0,-0.1156439,-0.01336417,-0.993201
-10,0,8.190001,0,1,0,0,0,-1
-17.43669,0,14.5249,0,-0.9975024,0,-0.09799188,-0.01565268,-0.9950643
-10,0,8.190001,0,1,0,0,0,-1
-17.5595,0,14.42602,0,-0.997987,0,-0.0801911,-0.01820792,-0.9966134
-10,0,8.190001,0,1,0,0,0,-1
-17.68819,0,14.32095,0,-0.9984074,0,-0.06176883,-0.01979851,-0.9978942
-10,0,8.190001,0,1,0,0,0,-1
-17.80837,0,14.2165,0,-0.9987284,0,-0.0439545,-0.02145707,-0.9988031
-10,0,8.190001,0,1,0,0,0,-1
-17.92584,0,14.11174,0,-0.9989625,0,-0.02664553,-0.02184872,-0.9994063
-10,0,8.190001,0,1,0,0,0,-1
-18.03663,0,14.00751,0,-0.9991155,0,-0.009965071,-0.02135555,-0.9997226
-10,0,8.190001,0,1,0,0,0,-1
-18.14153,0,13.90423,0,-0.9992001,0,0.006087366,-0.0202285,-0.9997769
-10,0,8.190001,0,1,0,0,0,-1
-18.24171,0,13.80206,0,-0.9992201,0,0.02147967,-0.01815836,-0.9996045
-10,0,8.190001,0,1,0,0,0,-1
-18.33683,0,13.69968,0,-0.9991891,0,0.0364219,-0.01502091,-0.9992236
-10,0,8.190001,0,1,0,0,0,-1
-18.42918,0,13.59668,0,-0.999103,0,0.0509545,-0.01035061,-0.9986476
-10,0,8.190001,0,1,0,0,0,-1
-18.5963,0,13.39335,0,-0.9987186,0,0.07857527,0.0002733944,-0.9969083
-10,0,8.190001,0,1,0,0,0,-1
-18.66389,0,13.30135,0,-0.9983808,0,0.09095952,0.002984424,-0.9958501
-10,0,8.190001,0,1,0,0,0,-1
-18.7242,0,13.20743,0,-0.9979055,0,0.1031794,0.007505375,-0.9946344
-10,0,8.190001,0,1,0,0,0,-1
-18.7836,0,13.11446,0,-0.9973963,0,0.115097,0.01265603,-0.9932737
-10,0,8.190001,0,1,0,0,0,-1
-18.81567,0,13.16827,0,-0.9968519,0,0.1263067,0.02898066,-0.9915679
-10,0,8.190001,0,1,0,0,0,-1
-18.86988,0,13.17686,0,-0.9963977,0,0.1386254,0.04008422,-0.9895334
-10,0,8.190001,0,1,0,0,0,-1
-18.92846,0,13.18614,0,-0.9958058,0,0.1521143,0.04556809,-0.9873123
-10,0,8.190001,0,1,0,0,0,-1
-18.99071,0,13.196,0,-0.9953483,0,0.1654231,0.04010798,-0.985407
-10,0,8.190001,0,1,0,0,0,-1
-19.0536,0,13.20596,0,-0.9948874,0,0.178558,0.03143955,-0.9834271
-10,0,8.190001,0,1,0,0,0,-1
-19.11036,0,13.21495,0,-0.9945499,0,0.189664,0.02268456,-0.981587
-10,0,8.190001,0,1,0,0,0,-1
-19.16686,0,13.14546,0,-0.9941165,0,0.1991036,0.0165234,-0.9798393
-10,0,8.190001,0,1,0,0,0,-1
-19.2434,0,13.23602,0,-0.9930252,0,0.218734,0.006775224,-0.975761
-10,0,8.190001,0,1,0,0,0,-1
-19.29147,0,13.16789,0,-0.992351,0,0.2275535,0.005423728,-0.9737505
-10,0,8.190001,0,1,0,0,0,-1
-19.31449,0,13.24728,0,-0.9916509,0,0.2360884,0.00242277,-0.9717286
-10,0,8.190001,0,1,0,0,0,-1
-19.364,0,13.17804,0,-0.9908342,0,0.2453032,-0.0003372785,-0.9694466
-10,0,8.190001,0,1,0,0,0,-1
-19.40485,0,13.25804,0,-0.9899943,0,0.2544031,-0.002302038,-0.9670956
-10,0,8.190001,0,1,0,0,0,-1
-19.41479,0,13.25842,0,-0.9890894,0,0.2657544,-0.002726834,-0.9640372
-10,0,8.190001,0,1,0,0,0,-1
-19.41471,0,13.25842,0,-0.9879478,0,0.2788734,-0.00169071,-0.9603267
-10,0,8.190001,0,1,0,0,0,-1
-19.41376,0,13.25839,0,-0.9854213,0,0.3054662,0.002805617,-0.9521987
-10,0,8.190001,0,1,0,0,0,-1
-19.41463,0,13.25842,0,-0.9839193,0,0.3208126,0.004875971,-0.9471301
-10,0,8.190001,0,1,0,0,0,-1
-19.41458,0,13.25842,0,-0.9823507,0,0.3368463,0.005670136,-0.9415426
-10,0,8.190001,0,1,0,0,0,-1
-19.4145,0,13.25842,0,-0.9806252,0,0.3540804,0.004802199,-0.9352027
-10,0,8.190001,0,1,0,0,0,-1
-19.41446,0,13.25841,0,-0.978726,0,0.3718055,0.004382677,-0.9283005
-10,0,8.190001,0,1,0,0,0,-1
-19.41444,0,13.25841,0,-0.9766628,0,0.3898466,0.004307697,-0.9208701
-10,0,8.190001,0,1,0,0,0,-1
-19.41448,0,13.25841,0,-0.974538,0,0.4072116,0.004588801,-0.9133223
-10,0,8.190001,0,1,0,0,0,-1
-19.41439,0,13.25841,0,-0.9721799,0,0.4256215,0.004668504,-0.9048895
-10,0,8.190001,0,1,0,0,0,-1
-19.41436,0,13.25841,0,-0.9697799,0,0.4440441,0.004547533,-0.8959934
-10,0,8.190001,0,1,0,0,0,-1
-19.41419,0,13.25841,0,-0.9671438,0,0.4639056,0.005091917,-0.8858701
-10,0,8.190001,0,1,0,0,0,-1
-19.41416,0,13.25841,0,-0.9643844,0,0.4837755,0.007246591,-0.8751625
-10,0,8.190001,0,1,0,0,0,-1
-19.41419,0,13.25841,0,-0.9614581,0,0.5032295,0.01055098,-0.8640885
-10,0,8.190001,0,1,0,0,0,-1
-19.41436,0,13.25841,0,-0.9585997,0,0.5206794,0.01544189,-0.8536126
-10,0,8.190001,0,1,0,0,0,-1
-19.41444,0,13.25841,0,-0.9558196,0,0.5368547,0.02065047,-0.8434221
-10,0,8.190001,0,1,0,0,0,-1
-19.41464,0,13.25842,0,-0.9532731,0,0.5498001,0.02532022,-0.8349125
-10,0,8.190001,0,1,0,0,0,-1
-19.41468,0,13.25842,0,-0.9508675,0,0.5616061,0.02766514,-0.826942
-10,0,8.190001,0,1,0,0,0,-1
-19.41475,0,13.25842,0,-0.9482878,0,0.5719811,0.02972862,-0.819728
-10,0,8.190001,0,1,0,0,0,-1
-19.41471,0,13.25842,0,-0.9452464,0,0.5836562,0.03117494,-0.8114022
-10,0,8.190001,0,1,0,0,0,-1
-19.41468,0,13.25842,0,-0.9420226,0,0.5958183,0.03641008,-0.8022935
-10,0,8.190001,0,1,0,0,0,-1
-19.41447,0,13.25841,0,-0.938688,0,0.6105677,0.0361426,-0.7911392
-10,0,8.190001,0,1,0,0,0,-1
-19.41438,0,13.25841,0,-0.9350985,0,0.6262171,0.03510035,-0.7788586
-10,0,8.190001,0,1,0,0,0,-1
-19.41443,0,13.25842,0,-0.9317585,0,0.6407713,0.03616581,-0.7668796
-10,0,8.190001,0,1,0,0,0,-1
-19.41453,0,13.25842,0,-0.9291331,0,0.653519,0.03480659,-0.7561095
-10,0,8.190001,0,1,0,0,0,-1
-19.41467,0,13.25842,0,-0.9269714,0,0.6635291,0.03409224,-0.7473734
-10,0,8.190001,0,1,0,0,0,-1
-19.41471,0,13.25842,0,-0.9248795,0,0.6727573,0.03309135,-0.7391229
-10,0,8.190001,0,1,0,0,0,-1
-19.47731,0,13.17741,0,-0.9226317,0,0.6805395,0.0327748,-0.7319783
-10,0,8.190001,0,1,0,0,0,-1
-19.41405,0,13.2584,0,-0.9199685,0,0.6900946,0.02834069,-0.723164
-10,0,8.190001,0,1,0,0,0,-1
-19.41466,0,13.25842,0,-0.916602,0,0.7007138,0.02362774,-0.7130513
-10,0,8.190001,0,1,0,0,0,-1
-19.41466,0,13.25842,0,-0.9130769,0,0.7111578,0.0198466,-0.7027522
-10,0,8.190001,0,1,0,0,0,-1
-19.41466,0,13.25842,0,-0.9096429,0,0.721323,0.01767264,-0.6923734
-10,0,8.190001,0,1,0,0,0,-1
-19.41466,0,13.25842,0,-0.9063184,0,0.7312881,0.01644447,-0.6818705
-10,0,8.190001,0,1,0,0,0,-1
-19.41466,0,13.25842,0,-0.903295,0,0.7409049,0.01501203,-0.671442
-10,0,8.190001,0,1,0,0,0,-1
-19.41459,0,13.25842,0,-0.9002224,0,0.7511953,0.01188078,-0.6599731
-10,0,8.190001,0,1,0,0,0,-1
-19.41451,0,13.25842,0,-0.8966457,0,0.7624002,0.008181982,-0.6470542
-10,0,8.190001,0,1,0,0,0,-1
-19.41452,0,13.25842,0,-0.8927728,0,0.773434,0.004505254,-0.633861
-10,0,8.190001,0,1,0,0,0,-1
-19.41453,0,13.25842,0,-0.8886935,0,0.7841366,0.002231978,-0.6205842
-10,0,8.190001,0,1,0,0,0,-1
-19.41454,0,13.25842,0,-0.884441,0,0.7946239,0.001559451,-0.6071
-10,0,8.190001,0,1,0,0,0,-1
-19.41455,0,13.25842,0,-0.880105,0,0.8047767,0.001121119,-0.5935769
-10,0,8.190001,0,1,0,0,0,-1
-19.4145,0,13.25842,0,-0.8754346,0,0.8152477,0.001535535,-0.5791104
-10,0,8.190001,0,1,0,0,0,-1
-19.41451,0,13.25842,0,-0.8705508,0,0.8254595,0.002856851,-0.5644542
-10,0,8.190001,0,1,0,0,0,-1
-19.41452,0,13.25842,0,-0.8656632,0,0.8352596,0.005193084,-0.5498315
-10,0,8.190001,0,1,0,0,0,-1
-19.41453,0,13.25842,0,-0.8607424,0,0.8447046,0.008421183,-0.5351667
-10,0,8.190001,0,1,0,0,0,-1
-19.41451,0,13.25842,0,-0.8558194,0,0.8540049,0.01065493,-0.5201559
-10,0,8.190001,0,1,0,0,0,-1
-20.57497,0,12.5335,0,-0.8285189,0,0.9010161,0.00806132,-0.4337113
-10,0,8.190001,0,1,0,0,0,-1
-20.69394,0,12.34923,0,-0.8220307,0,0.9103102,0.01097296,-0.4137813
-10,0,8.190001,0,1,0,0,0,-1
-20.92223,0,11.96025,0,-0.8076409,0,0.9279652,0.02420709,-0.3718801
-10,0,8.190001,0,1,0,0,0,-1
-21.02575,0,11.76804,0,-0.800212,0,0.9357389,0.03209075,-0.3512305
-10,0,8.190001,0,1,0,0,0,-1
-21.20586,0,11.41,0,-0.7864687,0,0.9488083,0.04296364,-0.3129167
-10,0,8.190001,0,1,0,0,0,-1
-21.37566,0,11.04177,0,-0.7725067,0,0.9604228,0.05174507,-0.2736977
-10,0,8.190001,0,1,0,0,0,-1
-21.46898,0,10.82937,0,-0.764671,0,0.9664139,0.05419138,-0.2512122
-10,0,8.190001,0,1,0,0,0,-1
-21.55429,0,10.61517,0,-0.7564164,0,0.9716728,0.05981286,-0.2286357
-10,0,8.190001,0,1,0,0,0,-1
-21.72056,0,10.63264,0,-0.7389074,0,0.9813048,0.06799692,-0.1800482
-10,0,8.190001,0,1,0,0,0,-1
-21.91429,0,10.63332,0,-0.7186059,0,0.9893727,0.07559793,-0.124204
-10,0,8.190001,0,1,0,0,0,-1
-22.01761,0,10.63368,0,-0.7077441,0,0.9921861,0.08033924,-0.09545773
-10,0,8.190001,0,1,0,0,0,-1
-22.20723,0,10.63434,0,-0.6859442,0,0.9950158,0.09113142,-0.04047958
-10,0,8.190001,0,1,0,0,0,-1
-22.29503,0,10.63465,0,-0.6761227,0,0.9952576,0.09584087,-0.01664937
-10,0,8.190001,0,1,0,0,0,-1
-22.37743,0,10.63494,0,-0.6667302,0,0.9948513,0.1011763,0.00587561
-10,0,8.190001,0,1,0,0,0,-1
-22.45403,0,10.6352,0,-0.6576678,0,0.9938366,0.1075265,0.02696018
-10,0,8.190001,0,1,0,0,0,-1
-22.54643,0,10.63402,0,-0.6486475,0,0.9922702,0.1143437,0.04822115
-10,0,8.190001,0,1,0,0,0,-1
-22.6985,0,10.60275,0,-0.6392565,0,0.9902481,0.120274,0.07030547
-10,0,8.190001,0,1,0,0,0,-1
-22.88334,0,10.49646,0,-0.6298852,0,0.987661,0.1268475,0.09184434
-10,0,8.190001,0,1,0,0,0,-1
-22.95027,0,10.28729,0,-0.6211812,0,0.9846226,0.1349399,0.1109483
-10,0,8.190001,0,1,0,0,0,-1
-23.07819,0,10.15448,0,-0.614589,0,0.9815981,0.1448935,0.1243831
-10,0,8.190001,0,1,0,0,0,-1
-23.10772,0,10.03426,0,-0.6090644,0,0.9786962,0.1546244,0.1350747
-10,0,8.190001,0,1,0,0,0,-1
-23.12246,0,9.964306,0,-0.6054875,0,0.9764963,0.1628457,0.1411954
-10,0,8.190001,0,1,0,0,0,-1
-23.13685,0,9.898856,0,-0.6020929,0,0.9744493,0.1700241,0.1467659
-10,0,8.190001,0,1,0,0,0,-1
-23.153,0,9.830643,0,-0.5987257,0,0.9726095,0.1754525,0.1524703
-10,0,8.190001,0,1,0,0,0,-1
-23.16607,0,9.780639,0,-0.5960955,0,0.971337,0.179073,0.1563249
-10,0,8.190001,0,1,0,0,0,-1
-23.18016,0,9.73284,0,-0.5934735,0,0.9703324,0.1815356,0.1596869
-10,0,8.190001,0,1,0,0,0,-1
-23.18965,0,9.702333,0,-0.5914053,0,0.9696037,0.1838919,0.1614087
-10,0,8.190001,0,1,0,0,0,-1
-23.18893,0,9.711056,0,-0.5908512,0,0.9696305,0.1852895,0.1596391
-10,0,8.190001,0,1,0,0,0,-1
-23.17788,0,9.758484,0,-0.5918965,0,0.9703813,0.1856519,0.1545757
-10,0,8.190001,0,1,0,0,0,-1
-23.15914,0,9.831228,0,-0.5941052,0,0.9716201,0.184981,0.1474324
-10,0,8.190001,0,1,0,0,0,-1
-23.13486,0,9.926252,0,-0.597542,0,0.973505,0.1820096,0.1384216
-10,0,8.190001,0,1,0,0,0,-1
-23.10929,0,10.02215,0,-0.6011364,0,0.9754061,0.1784493,0.1293798
-10,0,8.190001,0,1,0,0,0,-1
-23.07408,0,10.14964,0,-0.6061052,0,0.9779746,0.1725704,0.1174106
-10,0,8.190001,0,1,0,0,0,-1
-23.03763,0,10.27727,0,-0.6113698,0,0.9805553,0.1654394,0.105552
-10,0,8.190001,0,1,0,0,0,-1
-22.96981,0,10.49891,0,-0.620764,0,0.9847869,0.1515824,0.08495578
-10,0,8.190001,0,1,0,0,0,-1
-22.94896,0,10.56596,0,-0.6238481,0,0.9861822,0.1457766,0.07870138
-10,0,8.190001,0,1,0,0,0,-1
-22.93781,0,10.60361,0,-0.6258612,0,0.9871029,0.1412784,0.07529038
-10,0,8.190001,0,1,0,0,0,-1
-22.93207,0,10.62613,0,-0.6274684,0,0.9879159,0.1365271,0.07336715
-10,0,8.190001,0,1,0,0,0,-1
-22.92759,0,10.64442,0,-0.6289614,0,0.988633,0.1320511,0.07188529
-10,0,8.190001,0,1,0,0,0,-1
-22.92047,0,10.66888,0,-0.6306649,0,0.9893179,0.1279287,0.06988798
-10,0,8.190001,0,1,0,0,0,-1
-22.91111,0,10.69801,0,-0.6323058,0,0.9897519,0.1258503,0.06747597
-10,0,8.190001,0,1,0,0,0,-1
-22.90382,0,10.71879,0,-0.6334158,0,0.9899359,0.1252971,0.06578529
-10,0,8.190001,0,1,0,0,0,-1
-22.90353,0,10.72075,0,-0.6334695,0,0.9897891,0.1265136,0.06566601
-10,0,8.190001,0,1,0,0,0,-1
-22.90405,0,10.72012,0,-0.6331968,0,0.9895604,0.1282792,0.06568964
-10,0,8.190001,0,1,0,0,0,-1
-22.90581,0,10.71613,0,-0.6326618,0,0.9892989,0.1301562,0.06593318
-10,0,8.190001,0,1,0,0,0,-1
-22.90342,0,10.72488,0,-0.6327566,0,0.9892178,0.1312189,0.06503823
-10,0,8.190001,0,1,0,0,0,-1
-22.89492,0,10.74804,0,-0.6334134,0,0.9892089,0.1323447,0.0628534
-10,0,8.190001,0,1,0,0,0,-1
-22.88297,0,10.77984,0,-0.6343463,0,0.9892145,0.1336919,0.05984256
-10,0,8.190001,0,1,0,0,0,-1
-22.87106,0,10.8092,0,-0.6351135,0,0.9890947,0.1357715,0.05707972
-10,0,8.190001,0,1,0,0,0,-1
-22.86527,0,10.82104,0,-0.6349813,0,0.9886727,0.1392997,0.05587721
-10,0,8.190001,0,1,0,0,0,-1
-22.8627,0,10.82508,0,-0.634684,0,0.9882997,0.1420975,0.05542485
-10,0,8.190001,0,1,0,0,0,-1
-22.85897,0,10.83201,0,-0.6344455,0,0.987876,0.1452897,0.05469881
-10,0,8.190001,0,1,0,0,0,-1
-22.85142,0,10.85138,0,-0.6348302,0,0.9876825,0.1472871,0.05282152
-10,0,8.190001,0,1,0,0,0,-1
-22.83905,0,10.88371,0,-0.6358528,0,0.9877011,0.1482215,0.04976852
-10,0,8.190001,0,1,0,0,0,-1
-22.82485,0,10.92194,0,-0.6371689,0,0.9877855,0.1488242,0.04616627
-10,0,8.190001,0,1,0,0,0,-1
-22.80834,0,10.9648,0,-0.6386321,0,0.9879028,0.1492476,0.04211111
-10,0,8.190001,0,1,0,0,0,-1
-22.78917,0,11.01491,0,-0.6402684,0,0.9880217,0.1497398,0.03729661
-10,0,8.190001,0,1,0,0,0,-1
-22.77181,0,11.05964,0,-0.641641,0,0.988094,0.1502843,0.03293805
-10,0,8.190001,0,1,0,0,0,-1
-22.75886,0,11.09546,0,-0.6426966,0,0.9881778,0.150474,0.02936129
-10,0,8.190001,0,1,0,0,0,-1
-22.747,0,11.12733,0,-0.6436883,0,0.9882748,0.1504205,0.02620284
-10,0,8.190001,0,1,0,0,0,-1
-22.72854,0,11.18563,0,-0.6458561,0,0.9888824,0.1473025,0.02034356
-10,0,8.190001,0,1,0,0,0,-1
-22.72101,0,11.21364,0,-0.6471268,0,0.98951,0.143408,0.01744777
-10,0,8.190001,0,1,0,0,0,-1
-22.70906,0,11.25557,0,-0.6489953,0,0.9903802,0.1377512,0.01311302
-10,0,8.190001,0,1,0,0,0,-1
-22.69002,0,11.31266,0,-0.6517173,0,0.9914483,0.1302913,0.007392332
-10,0,8.190001,0,1,0,0,0,-1
-22.66574,0,11.38145,0,-0.6550807,0,0.9925799,0.1215929,0.000598684
-10,0,8.190001,0,1,0,0,0,-1
-22.64308,0,11.4422,0,-0.6581877,0,0.9935228,0.1135068,-0.005350992
-10,0,8.190001,0,1,0,0,0,-1
-22.61934,0,11.5028,0,-0.6611845,0,0.9942058,0.1069039,-0.01124033
-10,0,8.190001,0,1,0,0,0,-1
-22.5961,0,11.55871,0,-0.663854,0,0.9946654,0.1017993,-0.01666936
-10,0,8.190001,0,1,0,0,0,-1
-22.5689,0,11.62036,0,-0.6665809,0,0.9949086,0.09820464,-0.02264257
-10,0,8.190001,0,1,0,0,0,-1
-22.54376,0,11.67885,0,-0.6692587,0,0.9951788,0.09388497,-0.02837525
-10,0,8.190001,0,1,0,0,0,-1
-22.49856,0,11.78206,0,-0.6741937,0,0.9956748,0.08453521,-0.03854586
-10,0,8.190001,0,1,0,0,0,-1
-22.4815,0,11.82025,0,-0.6758568,0,0.9957572,0.08168066,-0.04237841
-10,0,8.190001,0,1,0,0,0,-1
-22.46899,0,11.85035,0,-0.6769192,0,0.9957712,0.07979512,-0.04552603
-10,0,8.190001,0,1,0,0,0,-1
-22.46256,0,11.86726,0,-0.6774753,0,0.9958145,0.07815802,-0.0473789
-10,0,8.190001,0,1,0,0,0,-1
-22.45788,0,11.88211,0,-0.6780654,0,0.9959237,0.07570785,-0.04903328
-10,0,8.190001,0,1,0,0,0,-1
-22.45637,0,11.88964,0,-0.6785157,0,0.9960722,0.07313776,-0.04991141
-10,0,8.190001,0,1,0,0,0,-1
-22.45802,0,11.89085,0,-0.6789903,0,0.9962655,0.07033035,-0.05008623
-10,0,8.190001,0,1,0,0,0,-1
-22.46136,0,11.88923,0,-0.6794233,0,0.9964371,0.06795731,-0.04994859
-10,0,8.190001,0,1,0,0,0,-1
-22.47356,0,11.86863,0,-0.6792077,0,0.9966212,0.06672081,-0.04790141
-10,0,8.190001,0,1,0,0,0,-1
-22.49084,0,11.8379,0,-0.6784059,0,0.9967649,0.06666899,-0.04488908
-10,0,8.190001,0,1,0,0,0,-1
-22.51338,0,11.79602,0,-0.6770633,0,0.9969333,0.06678042,-0.04079687
-10,0,8.190001,0,1,0,0,0,-1
-22.53759,0,11.75092,0,-0.6755139,0,0.9970694,0.0672788,-0.03641763
-10,0,8.190001,0,1,0,0,0,-1
-22.57109,0,11.68666,0,-0.6732711,0,0.9972131,0.06821769,-0.0302087
-10,0,8.190001,0,1,0,0,0,-1
-22.57446,0,11.67941,0,-0.6727988,0,0.9970682,0.07057178,-0.02957565
-10,0,8.190001,0,1,0,0,0,-1
-22.57289,0,11.68059,0,-0.6725813,0,0.9968849,0.07303554,-0.02976996
-10,0,8.190001,0,1,0,0,0,-1
-22.56952,0,11.68494,0,-0.6723039,0,0.9966112,0.07648018,-0.03028554
-10,0,8.190001,0,1,0,0,0,-1
-22.56486,0,11.69036,0,-0.6720468,0,0.9963133,0.08002779,-0.03090802
-10,0,8.190001,0,1,0,0,0,-1
-22.55927,0,11.69909,0,-0.6714844,0,0.9958363,0.08537433,-0.03195943
-10,0,8.190001,0,1,0,0,0,-1
-22.55555,0,11.70859,0,-0.6714792,0,0.9957184,0.08634788,-0.03300127
-10,0,8.190001,0,1,0,0,0,-1
-22.54975,0,11.72415,0,-0.6718008,0,0.9956425,0.08658221,-0.03463618
-10,0,8.190001,0,1,0,0,0,-1
-22.53191,0,11.7677,0,-0.6731728,0,0.9955552,0.08567181,-0.03912146
-10,0,8.190001,0,1,0,0,0,-1
-22.5215,0,11.79076,0,-0.6740413,0,0.9954846,0.08537519,-0.04149234
-10,0,8.190001,0,1,0,0,0,-1
-22.51032,0,11.8161,0,-0.6749287,0,0.995388,0.08519444,-0.04410064
-10,0,8.190001,0,1,0,0,0,-1
-22.49684,0,11.84461,0,-0.6759972,0,0.9952737,0.08496553,-0.04702364
-10,0,8.190001,0,1,0,0,0,-1
-22.46817,0,11.9054,0,-0.6782916,0,0.9950626,0.08375388,-0.0532513
-10,0,8.190001,0,1,0,0,0,-1
-22.45565,0,11.93158,0,-0.6794187,0,0.9949841,0.08292991,-0.0559396
-10,0,8.190001,0,1,0,0,0,-1
-22.44688,0,11.95164,0,-0.6802878,0,0.9949281,0.08216396,-0.05802651
-10,0,8.190001,0,1,0,0,0,-1
